"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-LD-2-FG2xSL18-NL-9-MG1",-0.121144692003615,-1.54807518785945,0.0609088355155528,-70.3510178285115,-13.4100138282252,-2.4118179466062,0.0130453986089332,5.68745982866208,0.277739945272917
"SL18-LD-2-FG2xSL18-SF-19-MG1",-0.0766935293835154,-1.28098292632649,0.404060395936544,-23.6773429775852,11.7350862637134,-0.350148946458399,0.0357706089101115,2.26976325640636,0.743553466132073
"SL18-LD-3-FG1xSL18-NL-9-MG1",-0.09061310114735,-1.05481175519706,-0.069702127090197,-54.1329458226543,4.06575051303306,-0.245135317609023,0.0836537089788547,7.50908742706319,0.11557979628971
"SL18-LD-3-FG1xSL18-SF-19-MG2",0.00161758952323625,0.100396127161588,0.122594481297375,10.0515362503963,13.2623492838971,-0.787925386309537,0.135794280814421,4.14162795626705,0.494876156269996
"SL18-LD-3-FG2xSA18-CB-2-MG3",0.0686310420918098,0.615809920877911,-0.0193598497881732,3.96220871601817,2.25629563962956,0.0836347443919706,-0.0645385471224308,3.14764152139789,-0.331289317788014
"SL18-LD-3-FG2xSL18-LL-9-MG2",-0.0129523889100177,-0.105716184656127,-0.067279867715918,18.5224053914253,25.321178516178,4.89152244982242,0.0329113290215956,12.4508258372505,1.18963317899812
"SL18-LD-3-FG2xSL18-SF-17-MG3",0.0223844745925283,0.212882804840715,-0.00604177230939281,0.0972526353007806,32.3711301863146,-3.99190405588389,0.174161422205121,1.93716047009771,0.102519786379674
"SL18-LD-4-FG1xSA18-CB-2-MG1",0.0289872350614244,0.123042424634284,0.0207096277231237,11.2548835150085,11.5572508306973,-2.44494553086612,-0.00622902270139473,-1.49208424571174,0.0790374144925968
"SL18-LD-4-FG1xSL18-NL-3-MG2",-0.0701333145544493,-0.889969328501507,0.00935187553497295,-16.7039285104594,-7.08525124094968,3.67672627118326,-0.12576187238918,5.31143993794595,0.737408710788279
"SL18-LD-4-FG2xSL18-LL-9-MG1",-0.0537192010910924,-0.75465874981936,0.102548598990971,-31.0982505288568,-37.9103269038457,0.499979835365783,0.0861113107645664,14.8933107203164,1.09395983638568
"SL18-LD-4-FG2xSL18-SF-15-MG2",0.00442136481570879,0.0114650018302213,0.0507395981069575,-1.90452540328422,17.6050499049879,3.0986162348143,0.0710230263570105,12.0019777088997,0.988559766284556
"SL18-LD-4-FG3xSL18-SF-17-MG1",0.025736336792166,0.0638548879665244,0.0563573459590826,-27.8899625642827,29.9316554093589,2.47022538337075,0.182324412404174,4.05622153521827,0.564497246969895
"SL18-LD-5-FG1xSA18-CB-10-MG1",0.109800080553945,0.547541414565166,0.0278403753293319,-18.4344027108995,68.0965574536465,0.844857328671884,0.0722841226583899,10.1197381833744,1.07183925882917
"SA18-CB-7-FG1xSL18-LL-9-MG3",0.212869682787326,1.76966816248172,0.0994188575575844,-6.85888448347159,13.6099490139797,2.36780552360333,-0.0230701944161906,-6.03621500729011,-0.419884226759665
"SL18-LD-9-FG2xSL18-SF-13-MG3",-0.0214113315545209,-0.701717582165979,0.191011416089195,-42.1491818901521,15.6324923215922,3.25578415361057,0.0831323600215185,4.99981421065205,1.779109967596
"SL18-LD-9-FG3xSL18-NL-7-MG1",-0.0457878827855188,-0.651267122174898,0.0365582722115261,-34.5998401546145,-7.51503422799133,-2.42737538975143,-0.169292778776804,11.827999281047,0.789996976196009
"SL18-LD-9-FG3xSL18-SF-17-MG1",0.0347530542793875,0.0945058580229342,0.0644371695611041,-28.6533055952851,-12.61664275766,-3.29834126459977,0.0250080986590311,-4.75518619706282,-0.64757076925068
"SL18-LL-9-FG3xSL18-NL-9-MG1",-0.127996990757747,-1.32227119068444,-0.236344206527099,-36.3011796304508,50.2353816600946,-4.67211463417042,0.359624569701958,-1.23676571121468,-0.0891348130928562
"SL18-NL-10-FG1xSA18-CB-4-MG3",0.0109341866248153,0.911736922794093,-0.169188156734299,19.0843852783509,-10.1060729257159,-2.25809283360662,-0.146860179162697,-2.94452520672382,-0.978043038075167
"SL18-NL-10-FG1xSL18-LD-2-MG1",-0.07652670057527,-0.708220236460561,0.0892212238765812,6.86100561352959,24.0672116746942,-2.07853952561456,-0.0498030245099954,9.53556130296698,0.831204447450316
"SL18-LD-10-FG1xSA18-CB-1-MG2",0.0468006821188392,0.415888064014351,-0.0299423478137164,21.615528829663,8.72316640959184,-4.48188557067875,0.108562512823021,7.12531252394248,0.625200639942057
"SL18-NL-10-FG1xSL18-OI-15-MG1",0.00249681081667067,0.511089424849444,-0.105072063614339,42.9122485065538,3.3233533331934,-3.59040782079064,0.142264799991506,-0.273915501131155,0.0623485127760012
"SL18-NL-10-FG1xSL18-OI-7-MG1",0.015530277081738,0.573689741165022,-0.127815468918894,72.7635425499653,17.9020157124255,-3.4807035281909,0.0582003076986176,-1.50972086387301,-0.163069733289701
"SL18-NL-10-FG1xSL18-SF-13-MG1",0.034882112133288,0.579051008911671,-0.0480232716650899,46.2232343744056,-23.3124139330555,-3.71332569406354,-0.10923095178833,2.65065945528916,-0.79812358030762
"SL18-NL-10-FG3xSL18-NL-3-MG2",-0.0937807195368522,-0.948325231958316,-0.0408528959589633,-22.2192256209782,46.1279284518096,-5.06651460560589,0.20211043495769,-9.45782946910265,-1.27091591127226
"SL18-NL-2-FG1xSA18-CB-1-MG2",0.0278101561736214,0.205072829662724,-0.0375097958617901,27.3606131325896,-18.7365205040087,-5.06080006174638,0.0301802078894131,-3.6573403582628,-0.267782821148634
"SL18-NL-2-FG1xSL18-LD-13-MG2",-0.0437464778673898,-0.616726326993999,0.0544182873292357,27.1414874125583,23.5550187383945,-2.54505033523432,-0.124343973167101,-5.16341204576387,-0.306630418662137
"SL18-NL-2-FG1xSL18-SF-17-MG1",0.0131330377568642,-0.0995684861750626,0.044984223876591,-15.8500188561699,10.3820143193495,-1.76677646939897,0.0187621052278403,0.972149808767091,-0.381116304356013
"SL18-NL-2-FG3xSA18-CB-2-MG3",-0.021715961372791,-0.35674212806269,-0.0161137185920956,-42.7304372497612,25.6729200843549,-2.40472941990636,0.204680748988683,2.8711971459785,-0.205635380215661
"SL18-NL-2-FG3xSA18-CB-4-MG1",-0.0507072623310781,-0.520938294998763,-0.107478013996567,-44.8692873944492,17.3418452471344,-4.40926838867911,0.148028523941343,-6.86405670475549,-1.19472379982033
"SL18-NL-2-FG3xSL18-LD-3-MG2",-0.0833384861194874,-1.01516377757984,0.0229255512666289,-35.647646242162,6.92287676380443,-5.62566943000267,0.145528521423947,0.542083361647479,-0.610518526982229
"SL18-NL-2-FG3xSL18-OI-16-MG1",-0.167676695165797,-1.57555377592793,-0.000944730153036491,-25.2881272703296,13.3143160071624,-4.21862726388594,0.120747411960312,6.90887476434697,0.310933808753879
"SL18-NL-3-FG1xSA18-CB-7-MG2",0.090868521170579,0.666792517028203,-0.0710679595645517,25.5061657502176,17.704813714174,-1.33229039519678,-0.0124157338647566,13.2686902197024,0.578133674882782
"SL18-NL-3-FG1xSL18-OI-11-MG2",-0.079277499510534,-0.760517446709789,-0.0888043947508214,-23.9189971459353,7.56125870722459,-0.460010810497983,0.024595339075819,12.1481109171035,0.407117569622584
"SL18-NL-3-FG1xSL18-SF-13-MG2",-0.036178569569197,-0.473534628509716,0.00785072832771686,-8.74430629005974,-6.42210945453862,-0.51499694669855,0.033339157913524,19.0213094333572,1.93187572881867
"SL18-NL-3-FG2xSL18-SF-17-MG2",0.00188643962803445,0.376231351352403,-0.0713502025458005,18.2752627099093,-7.17331583604635,-1.98594778120177,0.0722253895445555,8.09549829141612,1.03117052724719
"SL18-NL-3-FG3xSA18-CB-2-MG2",0.0297697061790025,0.252573251983264,-0.0617963701999937,-2.02258137273015,6.755229748223,5.00658442811409,-0.0798993876548527,7.64953733101447,0.745462854887047
"SL18-LD-10-FG1xSL18-OI-18-MG1",0.0145617597376907,-0.246256587104068,0.148860478709756,-23.6488525085459,51.2688429239692,-1.82064873884565,0.0742632887761195,9.25295664596258,0.670400845670275
"SL18-NL-6-FG1xSA18-CB-3-MG3",0.161798585063715,1.99715502448113,-0.210671023431645,131.950737671199,-0.128630410402817,-0.770712692800062,0.0335114284261286,5.49257308341832,0.435176047071877
"SL18-NL-6-FG1xSA18-CB-7-MG2",0.227333714847577,2.22576298429233,-0.114733561825092,133.982317518721,21.7582790919405,-0.75915566833855,0.0253049094314764,11.4174683048476,1.31428860144663
"SL18-NL-6-FG1xSL18-LD-1-MG2",0.0258999944763702,0.240448729016161,-0.0292389609632121,70.7791393890897,-20.8199514203818,1.10251475683729,0.0476581386104202,9.7999928776273,0.74839852904141
"SL18-NL-6-FG1xSL18-LD-2-MG1",0.0106172073672397,-0.0300695383281663,0.0709774385868641,67.2876422135204,16.488175649148,1.23620697639275,-0.00280690134302484,15.3069057857195,1.66610384528165
"SL18-NL-6-FG1xSL18-LD-3-MG2",0.0534705247646905,0.679860870703086,-0.0559008220178451,89.6230781309152,1.72299770305819,0.126199967318718,0.148891511741855,2.99290897723599,0.475704192722411
"SL18-NL-6-FG1xSL18-NL-2-MG1",-0.0694551057685652,-0.476865823167638,-0.107186464983341,81.3419194430529,9.3808278660956,5.59954789010115,0.283205591243737,13.4279063762388,2.58215493214628
"SL18-OI-11-FG3xSL18-CC-1-MG3",0.113355469513903,1.22488927379543,-0.0651209875552991,-7.6329025581743,1.52829332346923,5.09852473083531,0.0352465816035045,-5.461086022637,-0.358185526880426
"SL18-JS-16-FG3xSL18-NC-10-MG3",-0.206747096910181,-1.67946380336471,-0.223996506758633,-25.550682778049,-4.8186285616904,0.429361600505226,-0.145142348730706,-8.88648173136179,-1.04999651323525
"SL18-OI-5-FG5xSA18-CB-7-MG3",0.150094398670566,1.29247531142019,0.122168773383719,0.858101283248136,-19.6104891301756,3.25550900562327,-0.216763940132739,-6.36239988779656,-1.61069501078029
"SL18-CC-1-FG2xSL18-OI-16-MG1",-0.0170799611571595,-0.132217320092983,0.0490241355436047,5.40278381612037,29.2831855093909,3.68465352831268,0.170275949381778,1.49667458017905,0.895418844971799
"SL18-NC-11-FG1xSL18-NL-2-MG1",-0.205303883736279,-2.00776842936824,-0.0124016370305109,-19.1323312181806,80.6050752039039,0.721036234355049,0.289755922069859,14.3813450795489,2.11833760063332
"SL18-CC-5-FG2xSA18-CB-10-MG1",0.164282561185514,1.22738445850318,-0.0450048332645657,9.81021386545397,1.71580762704248,0.164750623699537,-0.106530113341329,8.6616007466067,0.311252109659905
"SL18-CC-5-FG3xSL18-OI-14-MG1",0.0570835599484221,0.919526403470911,-0.102266733759149,-32.8576441867579,-7.37416871781944,1.80862258231916,-0.185576233946891,-10.1584554232574,-1.97109055748514
"SL18-CC-11-FG3xSL18-CC-3-MG1",0.246206404274844,2.71840827318586,-0.0789164852683923,51.5014457819922,119.077883079507,-0.811014394370916,-0.0370685703449738,4.01010761724899,0.442593136997257
"SL18-CC-11-FG3xSA18-CB-3-MG3",0.256137353824737,2.83311481246138,-0.166698535106961,92.5466705221332,-13.744764615673,-1.22564270199331,-0.155854751965784,0.494056003428425,-1.00288015516955
"SL18-JS-16-FG1xSL18-CC-4-MG11",-0.158896175772889,-1.18524072805713,-0.0676021800328437,-22.4562821704518,-24.4768402128076,3.96799783394748,0.0592484825392396,-4.27210054132357,0.408779637107427
"SL18-CC-11-FG3xSL18-JS-16-MG1",0.0748669307593672,1.01785148787968,-0.0926601129389231,37.9535449898261,-42.1023531539113,0.926870044389166,-0.116777074415707,-7.23993822154958,-0.940333779124091
"SL18-NC-12-FG2xSA18-CB-4-MG3",-0.0969101172452932,-0.49969656327098,-0.0939519535013312,-19.8038217906963,-17.5559650678059,0.592351617012014,-0.15191013518356,-6.03840815628254,-0.747248629015033
"SL18-OD-5-FG1xSL18-CC-8-MG2",-0.110919930205675,-0.848400938477132,-0.0767920459719356,-2.75096534584437,-43.9531958878987,-0.949753401712606,-0.167806590109207,-10.062863412733,-1.70880953668341
"SL18-CC-1-FG3xSL18-OI-9-MG2",-0.0196856383201051,-0.24826415887693,0.0666340000576517,5.36086905035757,-54.5514404980918,-1.41567254236541,-0.157745242080928,-7.486842993647,-0.61511431480132
"SA18-CB-9-FG1xSL18-JS-5-MG3",0.0667629931251086,0.51168921990513,-0.0799380544988342,8.92292131765768,-60.2339015467314,-7.78481143675941,-0.162476800329156,-9.73449309862024,-2.19023862841883
"SL18-CC-5-FG1xSL18-JS-9-MG1",-0.145855665733747,-1.22615606565728,-0.0871652451078813,-22.8315381071905,-12.7613602364767,-7.19400025830512,-0.264463896149644,-4.91824173872975,-1.33081301987395
"SL18-CC-12-FG3xSL18-OI-15-MG2",0.222838746981498,2.3559230947923,-0.0112087363886971,35.168553104096,-18.2876530884647,-0.0310941596453621,-0.0377350238271385,-3.28419887505697,-0.231664934693855
"SL18-SF-17-FG2xSL18-NC-1-MG1",-0.0265478716269328,-0.0691816677059313,-0.0522108402717394,-2.18531349618263,-28.8436270657432,6.50287948207234,-0.17034370494032,-8.81375275240221,-0.902059611680421
"SL18-JS-5-FG1xSL18-LD-2-MG4",-0.172034571877245,-1.60286547945821,-0.0446429896773758,-39.0370662839851,9.48591985648796,-4.15576084882225,0.00544033575538312,-1.80342206480393,-0.349177470806502
"SL18-OD-5-FG3xSA18-CB-1-MG12",-0.0465344573096568,-0.471882232637615,-0.0218917894149916,-6.70924716815492,25.946157164432,1.4463578968398,0.140196580622421,1.57995886666403,0.85590955277058
"SL18-CC-5-FG3xSL18-JS-5-MG2",-0.055291716075284,-0.0747347902145634,-0.275111005185565,-10.1165211265758,-20.0449175763188,-4.25637347049779,-0.137541799574218,-7.70073717798406,-0.898146775954056
"SL18-SF-13-FG1xSA18-CB-7-MG1",0.119122921606553,0.981992792600033,0.110968142656441,-4.58288272121835,2.51893069379116,-5.80808279410544,-0.0704606341171504,2.99900529780678,-0.378014217484578
"SL18-LL-9-FG6xSA18-CB-10-MG3",0.13074943383846,0.722134690445239,0.0140048465608097,16.2910431859164,59.8423911019038,-3.26910099525625,-0.0456457883924575,-13.5438786965699,-1.69144127347426
"SL18-OI-15-FG2xSA18-CB-2-MG3",0.102133263509593,0.86058611560537,0.0458396007007998,0.836842478855697,29.2645299158911,-2.89512588821453,0.156515823832191,-8.57663463025726,-0.958186907392836
"SA18-CB-2-FG3xSL18-NC-9-MG1",0.0595685526795852,0.632947782333287,0.0223060427766384,11.4879603651931,-48.2081579565384,-4.05433565444936,-0.218309310889196,-15.5804713820429,-1.99711929690095
"SA18-CB-5-FG4xSL18-CC-1-MG3",0.0835765561384653,0.697652552682417,0.0324418331489957,-14.287582974983,50.1889114983062,1.31657071434663,0.347507636997186,-6.05175006118452,0.380838129015521
"SL18-CC-3-FG1xSL18-JS-6-MG3",0.187717837062579,1.73020094286847,0.136716104734914,-0.350180757132909,8.74798405751166,5.47323460906083,-0.045533648678816,-2.32951397514026,0.220864955418704
"SL18-JS-16-FG1xSL18-LD-2-MG2",-0.223095133028427,-2.34320028209338,0.180706318928588,-41.5090395298232,-38.3172066184728,-1.49399726037365,-0.198086298513254,-10.5427015738997,-1.44205920857011
"SL18-NC-10-FG1xSL18-NC-5-MG1",-0.226922420466481,-2.001480750008,-0.167173081262777,-20.939174233995,1.09615645308206,0.0944925836714159,0.200090932759965,15.3977530246068,2.98120332143037
"SL18-OI-17-FG4xSL18-JS-6-MG2",0.0994201581951621,0.952161276911963,0.0924312719845171,-0.883503823574848,11.9141084693449,1.15348755446307,-0.144509138439194,-4.82990311734252,-1.10308643628676
"SL18-CC-1-FG2xSL18-OI-16-MG3",-0.0587640849439986,-0.595368143751198,0.0572433417477233,-15.9101886470455,-0.0544307967066778,-3.24842860360556,-0.0886742575231894,-6.41688590025512,-0.939631651991362
"SA18-CB-2-FG3xSL18-OI-2-MG2",0.0237585176598467,0.1485528485688,0.0595297930597135,14.1399997071059,21.27118649619,4.14441544837823,0.0601920750429757,-10.7483102258647,-0.812369743505106
"SL18-CC-5-FG3xSL18-JS-19-MG2",-0.0750919245213566,-0.242006728178738,-0.158867361908882,-29.3460970913229,144.587536726033,-5.40421708367787,0.0550041479905621,5.818372787972,-0.275670280314275
"SL18-CC-3-FG2xSA18-CB-10-MG3",0.411241086699971,3.62082650653243,0.0104201393815168,38.2641966787289,-24.99305903402,2.34726197274262,-0.028863038169102,-9.754657710824,-1.55002986022271
"SL18-CC-1-FG1xSL18-OI-16-MG3",-0.138892912435784,-1.2600978121236,0.0505531741786248,11.5011492407529,-57.8817996889767,-1.85257687355882,-0.0884202693262326,-9.58045731790349,-1.82256709703658
"SL18-JS-16-FG3xSL18-OD-6-MG2",-0.178930896713884,-1.63251385732676,-0.0386322978226968,-21.2785485031718,29.1204889804279,9.99378280581006,0.072073027510892,11.8003064345952,3.30870568962611
"SL18-OI-4-FG2xSL18-NC-15-MG1",0.0265400799536554,-0.133484273683581,0.0647022523744104,60.0575085291664,-52.1336534954975,0.815482267607011,-0.00447540667790226,2.53075972171955,-0.0285092148829211
"SL18-NC-12-FG2xSL18-OI-16-MG1",-0.225855937254636,-1.9701131631318,0.0137088055930214,0.667749371299528,8.24349790001304,1.06910367045771,0.0720647217705797,0.49482317054063,0.793134849944535
"SL18-CC-8-FG2xSL18-JS-5-MG3",0.0112994451613737,0.238381942320747,-0.137965301170068,3.12203228686635,14.2191154188063,3.20064470874849,0.0613883598042001,3.75467186072704,0.925110901028861
"SL18-OI-4-FG2xSL18-JS-19-MG2",0.0169446617234855,-0.172479764196745,0.0664927249037216,16.8611656601917,88.367640384038,-5.9443205709768,0.0232182299222435,2.85176603379232,-0.512368887232993
"SL18-OI-6-FG2xSA18-CB-4-MG2",0.335322079431937,2.43852489100526,0.141438261448132,-1.22738592226486,-23.1643731401946,-1.18741652726326,-0.0288506421208786,0.367127821308606,0.191937521467102
"SL18-CC-3-FG1xSL18-JS-5-MG2",0.0824954885356916,1.10570129768029,-0.151575055440063,3.94097717564098,-4.42874474452284,-0.155189923380893,0.0805736577208267,-3.65015453830579,0.30675901851038
"SL18-CC-3-FG2xSL18-OD-6-MG1",0.187032623943034,1.94977168752081,-0.0144790257178064,27.5551091822424,-14.9776012685522,0.881156313759393,0.0290091643973621,-3.65968478639682,-0.479838526272197
"SL18-LD-13-FG2xSA18-CB-7-MG1",0.0844035302442138,0.90677133072978,0.0467543955011412,11.7099219934445,-10.512032067977,-1.3198893951324,0.0536563587289335,10.7242760119546,0.462351811379584
"SL18-OI-6-FG2xSL18-LD-2-MG2",0.117210023470076,0.185480422582942,0.381365828018122,-32.2695282701334,-10.0971181898982,4.57110929504452,-0.0552736127165819,-5.61895219398872,-0.302708896059531
"SL18-CC-12-FG3xSL18-OI-15-MG3",0.120680426397947,1.4472387105951,-0.00977842986730162,32.6914583451309,-52.3961472924677,1.52409030178465,0.0226811240635261,2.89535970924113,1.11089412268568
"SL18-CC-11-FG3xSL18-NC-2-MG3",0.125562761869316,1.57856194946672,-0.0820438206812594,80.1186525182975,0.0294743965316218,4.37936763578878,-0.00542931783034115,6.93105350400832,0.0881462235765162
"SL18-CC-12-FG2xSL18-OI-15-MG2",0.357115162551974,3.60400535946251,-0.0206011400636641,57.3595996187777,18.8977080213449,3.53758666221712,-0.00422085171632243,-3.95263888568225,-0.0318133299254072
"SL18-SF-17-FG2xSA18-CB-1-MG13",0.114863847844564,1.10382336583669,0.000812481919171856,8.52851053547891,-44.0231892434754,-0.472318790906749,-0.354627421676307,-3.61805687148209,-0.979203016318723
"SL18-SF-17-FG2xSL18-OI-4-MG3",0.0109500907226718,-0.0198011239281781,0.0611310110729793,10.6645995341386,-62.4404299145277,-1.83294875562329,-0.304400296156027,-8.19828135386469,-1.86454098406068
