"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-OI-6-FG1xSL18-LD-13-MG2",-0.0136783036569777,-0.369137434366816,0.230734500413289,-20.29479662098,16.8560536150131,0.433392052386162,-0.0939982132284007,8.67386457141074,0.520453184601705
"SL18-OI-6-FG1xSL18-LD-2-MG1",0.00557134105893461,-0.674651420653269,0.424961069929034,-74.3229352280838,7.76825305489499,0.678659463630719,-0.099438633640115,13.8028382463862,0.543676513721984
"SL18-OI-6-FG1xSL18-LD-5-MG1",-0.0217031701629214,-0.235412593015681,0.068720034492988,-56.8420452288101,-9.58914416090927,-0.291136864677254,0.0313603317004586,2.74437858451342,0.548471439696835
"SL18-LD-1-FG1xSL18-OI-18-MG1",-0.0835688618577189,-1.50169398377538,0.310906301737628,-36.6929849061867,22.0023937910844,0.803006400281982,-0.0609046095596879,6.47072079547216,0.509792293829134
"SL18-OI-6-FG1xSL18-NL-9-MG1",-0.052321208176496,-0.699197769964376,-0.111128820320681,-84.6935347584713,-4.45066848605614,-1.00244903408576,0.00597044833403157,15.5471471928276,0.74276632905129
"SL18-OI-6-FG1xSL18-SF-15-MG1",0.0795673632201102,0.828493995318197,0.0657053692936923,-18.2190993552199,-7.25787432009664,-2.22248647448399,-0.0913886556924022,3.29501585110661,-1.04411603241339
"SL18-OI-6-FG1xSL18-SF-19-MG1",-0.0246298558575298,-0.697396482984716,0.499188714705391,-24.4779101653694,22.0280763753314,1.36368431027054,-0.00364800899435448,11.425171573831,1.21961354663943
"SL18-OI-7-FG3xSA18-CB-2-MG3",0.0541737761702787,0.218755080179651,0.00160053825004101,3.27344292718444,8.58516686325986,3.07718894467468,0.047518520919393,13.3766561249798,1.84472594048598
"SL18-OI-9-FG1xSL18-LL-9-MG2",-0.0480601964088686,-0.546321758515016,-0.0625662315699963,17.0763380492585,15.3874924344916,5.21411801184665,0.217056249588426,-0.736504013374503,-0.0953961469477298
"SL18-SF-13-FG1xSL18-LL-9-MG3",-0.0417180763885804,-0.951593974777855,0.296760615330331,-56.0189972580129,49.5769933678526,-2.01604429916507,0.0522086722179304,19.0939234708005,1.09281509483333
"SL18-LD-1-FG2xSA18-CB-4-MG3",0.0283977311451533,0.72944801643658,-0.157309143125057,-7.42946218506947,-10.4930614412866,-0.448125863402502,-0.0228177255962426,8.83674789075654,0.687393536571583
"SL18-SF-17-FG1xSL18-LL-9-MG1",-0.0490371856548674,-0.693463676235309,0.0605074150960657,-39.4869717969008,36.7478667385579,-2.72152889757647,0.256910498978187,16.1761600483918,0.785698589008993
"SL18-SF-17-FG3xSA18-CB-10-MG1",0.184342884471464,1.84676688024354,-0.113649160414873,11.8906681999979,15.7810619337016,-0.916262946094104,0.113659531672081,14.1285270781085,1.20772999461413
"SL18-SF-17-FG3xSA18-CB-3-MG3",0.133583571596779,1.68104620647682,-0.230327758473843,61.715423778171,-12.0721840364628,-2.90093650857702,-0.0234111874321112,9.43912203694945,0.594392052527218
"SL18-SF-17-FG3xSL18-LD-2-MG1",-0.0168024885277009,-0.587675896735987,0.221903411072447,-8.08153102918792,-1.47449237318567,-0.999067014799306,-0.0304507671034702,11.1093876410329,0.861979890947422
"SL18-SF-17-FG3xSL18-NL-10-MG2",-0.0467558492645451,-0.310749789690306,-0.0590771710038736,18.6372065501832,0.297928950473769,-1.62160420419899,0.0743741268620912,14.1025998008095,0.79113716256624
"SL18-SF-17-FG3xSL18-NL-2-MG3",-0.0381777990815418,-0.234050841032639,-0.0844726474295138,3.78519612761915,-11.5265274267804,-4.27308514308351,0.00753235008657033,7.85202584678386,0.435436349998103
"SL18-SF-17-FG3xSL18-NL-9-MG1",-0.0746950220989009,-0.61222184741474,-0.314186521196383,-18.4521306206548,-13.6930823296306,-2.68013100517001,0.0749627718623493,12.8543644019261,1.06111762098305
"SL18-SF-17-FG3xSL18-OI-7-MG1",0.0445479382691083,0.496164306073747,-0.117229931433529,73.0076615857788,-1.95782711041526,-1.91674971767703,0.0648492167277172,6.01001227698488,0.542626499124396
"SL18-SF-17-FG3xSL18-OI-9-MG3",0.0259467950419343,0.360639240034245,0.0276137567039121,32.1863409361888,21.717748133412,-4.17059613078517,0.0830484457544464,-1.33388543843422,-0.767839196129706
"SA18-CB-10-FG2xSL18-LL-9-MG1",0.0545448556872964,0.269035427208956,0.0225538662106691,-37.1483670260448,-15.8501444554956,-1.82293062358059,0.0351464295561745,10.0701746065639,0.26201200274188
"SL18-LD-1-FG2xSL18-SF-13-MG3",-0.0103521447114324,-0.587998528679175,0.22260835268851,15.1660679388407,-0.96375776658102,0.517564445329538,0.0509491444030168,21.7866000356735,1.48932425094413
"SL18-LD-1-FG2xSL18-SF-15-MG1",0.0718693760971782,0.849651362555415,-0.0911574483666903,48.8922670106704,0.906500953692377,-3.02465524430063,0.0735744784754028,5.9723454920699,0.149492924814614
"SL18-LD-1-FG3xSL18-NL-5-MG1",-0.0904283151017153,-1.54178914436834,0.183813148483562,-33.4988330538164,4.23038144857064,0.14874402359951,-0.0650583613008945,18.9480092184819,0.966503666859195
"SL18-LD-1-FG3xSL18-OI-11-MG2",-0.0529637405665116,-1.3263130935764,0.209799046878688,-1.45425591379824,-2.19752085305883,-2.26936447372681,-0.050353007999749,8.31161922454405,-0.0187055858506392
"SL18-LD-1-FG3xSL18-OI-15-MG1",0.0356998220636516,-0.083074977342919,0.197962450426657,29.291877973621,-11.6455861272775,-3.80762618023335,0.169464883598907,9.89965593073565,0.27772483529383
"SL18-LD-1-FG3xSL18-OI-16-MG1",-0.125738458157114,-1.56581674739358,0.245692823666323,-1.15971133980995,-2.47895201572596,-2.35055203066863,0.0164321191302187,7.82570904482079,0.309907055189642
"SL18-LD-1-FG3xSL18-OI-6-MG2",0.0651417674387268,-0.0376586136270013,0.476010168917351,-24.8663707569908,-6.03193257706855,-1.09717439209194,0.0542789759727881,11.9233204123614,0.17829166324148
"SL18-LD-1-FG3xSL18-OI-7-MG1",-0.00174114098817291,-0.548960125935493,0.122293848091852,40.675173973278,-2.53865892450995,-3.10756395025444,0.0356932770208964,8.04329548640238,0.15774573386793
"SL18-LD-1-FG3xSL18-OI-9-MG3",-0.020342285404363,-0.68448508973063,0.267137539015375,-0.146146416276452,21.139431669027,-5.36129167838868,0.0538972531653078,0.700192048958017,-1.15259995495573
"SA18-CB-4-FG3xSA18-CB-4-MG3",0.0551821701065694,1.11971780647041,-0.259880453456911,-55.7525075051635,-10.924463952216,2.07367780565957,0.0357326680827347,2.89427448594279,0.231251830454684
"SL18-LD-1-FG3xSL18-NL-9-MG2",-0.0870853696321442,-1.13575550318326,0.0466986510384442,-27.8983249575173,-12.8149755953875,-0.952851260850508,-0.0766633287548949,14.7691110200717,0.838896005153334
"SL18-LD-1-FG3xSL18-OI-15-MG2",0.0880756882743945,0.356545738538951,0.24394332690325,15.3862728525615,46.7443593722876,0.16026499685055,0.0943247406019805,13.3384485456434,1.24986184337696
"SL18-LD-2-FG2xSA18-CB-3-MG3",0.0972155125814196,0.642532901291468,0.180524959858442,-0.146571563551676,-12.185913798862,-2.37749424181507,-0.0302311118908796,6.2474244734801,0.112246290326788
"SL18-LD-2-FG2xSL18-LL-9-MG2",-0.0739059542268775,-1.21580384199243,0.271135058297046,-39.0273124324404,31.2145834203633,6.11391824158158,0.238687711611933,6.07834588562315,1.2472378142414
"SL18-LD-2-FG2xSL18-NL-9-MG1",-0.111063126930375,-1.65073590702142,0.0966662550065512,-80.3141728674674,-13.8068828810773,-2.15666253789651,0.0681424454721027,9.66149983984723,0.578884233270879
"SL18-LD-2-FG2xSL18-SF-19-MG1",-0.0833717627422828,-1.64893448087987,0.706984055932025,-20.0985099608031,12.672315369406,0.209625741631081,0.0585206565369064,5.54001146134049,1.0558100714521
"SL18-LD-3-FG1xSL18-NL-9-MG1",-0.10821549937226,-1.32435886606622,-0.142939703585976,-65.5095585911192,-3.34845468070951,-1.12585291810204,0.0352064932467296,10.3244901818951,0.213507921167097
"SL18-LD-3-FG1xSL18-SF-19-MG2",-0.00594135655712266,0.0885720548180136,0.179334280131749,16.1536651211948,17.0258137041607,-0.916397659850553,0.135936946633485,9.67476973956764,0.913020572759703
"SL18-LD-3-FG2xSA18-CB-2-MG3",0.0431114762059424,0.318097998448211,-0.0361363502806594,-4.44549835015109,-1.30330896596506,-0.592832863192542,-0.0711412062206085,8.2891841689639,0.127828913127438
"SL18-LD-3-FG2xSL18-LL-9-MG2",-0.0295709631835385,-0.209143304549382,-0.147270842233811,23.7144214765034,21.5818206166424,4.35953622040366,0.0101034972713296,13.9609632969463,1.34668783402368
"SL18-LD-3-FG2xSL18-SF-17-MG3",0.0224055027496381,0.152218576963385,-0.0326487753549277,10.9182392454181,24.4579349621507,-3.60546721162883,0.126367356006535,5.95745056355706,0.44991824866404
"SL18-LD-4-FG1xSA18-CB-2-MG1",0.00454962755264209,-0.169333168477594,0.0190622692076384,14.9305943862425,13.2096274408814,-1.34987481693735,0.0145458612274287,3.80390568753361,0.503560469186293
"SL18-LD-4-FG1xSL18-NL-3-MG2",-0.0843616558033621,-1.11634537477101,-0.000676868391059281,-18.411602354544,-8.14544996794866,4.92606130816402,-0.0455210614400096,5.96473903801208,1.0559681785942
"SL18-LD-4-FG2xSL18-LL-9-MG1",-0.0860875492570811,-1.26137768281694,0.150341980225826,-43.1987941857227,-22.7909224474401,1.18803770220245,0.0769242640199342,21.4860613122476,1.66719859044853
"SL18-LD-4-FG2xSL18-SF-15-MG2",0.0372001264856356,0.512716513513539,0.000783220561327766,6.38206071679432,30.0282012183907,3.36301405413652,0.0532079769983046,16.8542056690558,1.46847797506985
"SL18-LD-4-FG3xSL18-SF-17-MG1",0.029497740956787,-0.00587724011662218,0.076641319917162,-28.113960486309,25.574305797583,2.29126215965572,0.0989464283647102,3.67676476966659,0.28384614739979
"SL18-LD-5-FG1xSA18-CB-10-MG1",0.129421355093824,1.0530061024962,-0.0563014829466755,-25.8149417874989,70.4840159361116,0.833258304159056,0.0534822603970782,17.1731148984308,1.65810005292631
"SA18-CB-7-FG1xSL18-LL-9-MG3",0.0845786251672394,0.706230020480173,0.123365022789336,-33.4314890082273,6.83933773100081,2.96062153167001,-0.0340861423701167,3.595620267635,0.454287213365191
"SL18-LD-9-FG2xSL18-SF-13-MG3",-0.0562267996303539,-1.21441751283091,0.298485137004186,-46.1081517722015,9.26408825107039,3.06279113418706,0.00934280308228497,4.76083178998515,1.50828878169243
"SL18-LD-9-FG3xSL18-NL-7-MG1",-0.0610526061791108,-0.964422812456514,0.0699160815897538,-47.2000063786697,-11.3856634435332,-2.61926053987043,-0.0717725559367419,14.2494156452804,1.07393365712215
"SL18-LD-9-FG3xSL18-SF-17-MG1",0.0377428428706055,0.0380504742471167,0.0859666711048836,-28.2298888477104,-13.4749591822841,-4.30257061674597,0.0394473175350812,4.35267473369527,0.120042314050977
"SL18-LL-9-FG3xSL18-NL-9-MG1",-0.149242858002457,-1.58094082686283,-0.473165647665135,-40.0728091108806,60.0083458231774,-3.58669912698184,0.34360493718307,5.38374166922707,0.451557727293681
"SL18-NL-10-FG1xSA18-CB-4-MG3",-0.0156826915606328,1.01025661011659,-0.284679077718935,10.7036375232286,-6.2828560674952,-1.35553670444952,-0.150755851211277,1.76657957411838,-0.281537496654594
"SL18-NL-10-FG1xSL18-LD-2-MG1",-0.0462070833811124,-0.372686634731439,0.140728489199984,10.9214710551649,20.1440045039986,-1.03092321987028,-0.0624170045152935,9.41015813403367,0.768368897778465
"SL18-LD-10-FG1xSA18-CB-1-MG2",0.0563194464817355,0.518380380104297,-0.0505508164976079,27.7451000031753,5.97226862560864,-3.51746348618173,0.181673856042292,9.88015720478815,1.12447313332215
"SL18-NL-10-FG1xSL18-OI-15-MG1",0.0525843450273205,1.17703890737558,-0.122736234036787,80.62736301506,10.5515927487368,-2.64884803173884,0.166653401039573,6.16631759617831,0.568918271718644
"SL18-NL-10-FG1xSL18-OI-7-MG1",0.0151433899267556,0.711154194175756,-0.198404891407226,92.0106913819281,19.6589421938606,-1.9487452121617,0.032879924660581,4.3099538803222,0.448918172821285
"SL18-NL-10-FG1xSL18-SF-13-MG1",0.0710279915794384,1.2536087250151,-0.107888990549348,65.4744343190889,-28.8688296998297,-5.05902082506802,-0.200593158955001,1.59929380853983,-1.25372335100454
"SL18-NL-10-FG3xSL18-NL-3-MG2",-0.104264251775167,-1.21926903488367,-0.0395605420235717,-30.5497321616143,56.3563677091902,-4.82763696680216,0.250993964393878,4.15699599645023,-0.0351802101969794
"SL18-NL-2-FG1xSA18-CB-1-MG2",0.0553002915053831,0.51474175423838,-0.0627084697263891,37.6307106707017,-15.5375979116682,-4.09250752506268,0.0830395426077355,0.727095805367334,0.154463593689994
"SL18-NL-2-FG1xSL18-LD-13-MG2",-0.0268443205562888,-0.481040851114275,0.0767405518912189,40.5004072974118,25.5465007215235,-2.13067349382056,-0.0529269586266445,4.28390526386504,0.84903339812312
"SL18-NL-2-FG1xSL18-SF-17-MG1",0.040000496131441,0.107437403481003,0.0590023789465225,-11.0714646151499,19.713718732037,-2.42096463360801,0.0487308209619441,9.3758353833723,0.671643648815582
"SL18-NL-2-FG3xSA18-CB-2-MG3",-0.045609910098275,-0.667711041693419,-0.0426986457981988,-58.970021667447,27.3774993485414,-2.96207946143365,0.195638008165853,5.58151738505876,-0.00687397416658703
"SL18-NL-2-FG3xSA18-CB-4-MG1",-0.0844393679614438,-0.835900632135705,-0.222411188460763,-56.7907974221809,16.6169257090904,-3.51355703720256,0.134881097676099,0.266010787058158,-0.6779404516792
"SL18-NL-2-FG3xSL18-LD-3-MG2",-0.090027099838051,-1.11846616410542,-0.000311665038313936,-40.2490764093802,1.84096177441353,-5.84031125886023,0.111090720430943,3.55165313149879,-0.412590049887447
"SL18-NL-2-FG3xSL18-OI-16-MG1",-0.160203798350593,-1.53835390950056,-0.00794632274927528,-22.4720385950928,17.0339190968926,-4.76018298385071,0.0769599827238454,7.77410555960689,0.177222397679059
"SL18-NL-3-FG1xSA18-CB-7-MG2",0.0793303377231374,0.45591129812301,-0.1157633015027,18.8115164347329,16.5728191363953,-0.70961206317079,0.0294198211165899,14.5488091579874,1.0212407071066
"SL18-NL-3-FG1xSL18-OI-11-MG2",-0.119540212124553,-1.47385724543715,-0.0935477304622292,-10.1352959593259,15.2637699254505,-0.356167628530204,-0.017038297165554,11.963863255303,0.570265059430568
"SL18-NL-3-FG1xSL18-SF-13-MG2",-0.0431457640280065,-0.481888957341423,-0.00972122206851768,-7.15933700722712,-0.342258305982251,-0.979218925679399,-0.0202403015581206,18.541162096659,1.58385979131627
"SL18-NL-3-FG2xSL18-SF-17-MG2",0.034848862075639,1.18093706846983,-0.160533903200744,44.2304010136932,-9.19976538660676,-1.4846665573876,0.0821595279772906,6.9213914814332,0.806833447519181
"SL18-NL-3-FG3xSA18-CB-2-MG2",0.0389801733958383,0.40346692183226,-0.104488772992206,-10.6802678280201,2.00656719337587,5.67158793488784,-0.0778120461745777,6.47649318515691,0.505331667331381
"SL18-LD-10-FG1xSL18-OI-18-MG1",-0.0334879132333458,-0.826520301541338,0.221636004054181,-35.9337441198186,60.8553370254871,-0.826077788878262,0.116208930499169,11.747423302814,0.951851268792496
"SL18-NL-6-FG1xSA18-CB-3-MG3",0.206364023597797,2.72336325836635,-0.365616229575364,159.444972924296,3.17159785143606,-1.12750091066685,-0.00428966337519412,12.6363607630267,1.01760991601347
"SL18-NL-6-FG1xSA18-CB-7-MG2",0.264976390227555,2.69089695120629,-0.187228659548099,157.554543528571,14.9327275419634,0.341421332451201,0.0443727607254809,12.0585871548005,1.24021102626271
"SL18-NL-6-FG1xSL18-LD-1-MG2",0.0297479101576973,0.294700873795386,-0.0697809650944341,91.4301647672961,-5.77166280599897,1.22440078462707,0.0360105181257049,16.4458590168349,1.32871729241043
"SL18-NL-6-FG1xSL18-LD-2-MG1",0.0559779660406947,0.454641269349987,0.0866148652674151,89.6479869182475,13.7682724094313,0.774480200566137,-0.0113303321306877,14.3068743870006,1.28522344010593
"SL18-NL-6-FG1xSL18-LD-3-MG2",0.0635078072093267,0.941512760642933,-0.121484782807847,111.125291780048,-1.84886897384893,-0.466613906197441,0.0988422343790776,4.76617927333761,0.528082254486941
"SL18-NL-6-FG1xSL18-NL-2-MG1",-0.0159309912399095,0.149314966592188,-0.185348601118494,109.340050954253,27.4262119743857,9.01533572487217,0.402785294118881,22.077846552923,3.61591439272486
"SL18-OI-11-FG3xSL18-CC-1-MG3",0.201923437328468,2.15896827072912,-0.0707152806394388,5.8882847112129,-6.4956058427144,3.55012797421716,0.0154173244098894,-12.4383647765537,-0.811620978111174
"SL18-JS-16-FG3xSL18-NC-10-MG3",-0.236847670569929,-1.93590584856965,-0.430258552258444,-29.5524066185664,-14.7614798453776,1.70224914350986,-0.089945353112258,-12.0966613343891,-0.898885100974199
"SL18-OI-5-FG5xSA18-CB-7-MG3",0.102702279403226,0.918276630964361,0.1998109302231,-10.0186291557553,-36.8184264173018,2.51187665994726,-0.181124184342204,-6.05343450504014,-1.39967450601571
"SL18-CC-1-FG2xSL18-OI-16-MG1",-0.151652488760602,-1.32738363908192,0.0755754022152101,10.009575714392,29.696603180813,4.38529446086595,0.0453399960647118,-2.3400251340273,0.27593940567071
"SL18-NC-11-FG1xSL18-NL-2-MG1",-0.197973394445249,-2.01274635096817,-0.0316860684676552,-16.6994984589711,81.1912450391034,-0.427556906544441,0.214694980677062,6.92111451288264,1.1380711465454
"SL18-CC-5-FG2xSA18-CB-10-MG1",0.313211492804724,2.93566317732552,-0.108000984578222,0.516252331962002,-8.83639509967048,-3.12478241307846,-0.159576886491095,-6.44806908797956,-1.30294284335634
"SL18-CC-5-FG3xSL18-OI-14-MG1",0.148660362919272,1.9642300407736,-0.170780391694267,-34.487248720921,-11.8351104489686,-0.87258415912897,-0.239207195343403,-11.4616338850229,-2.61701432526963
"SL18-CC-11-FG3xSL18-CC-3-MG1",0.228560812950927,2.44986809527342,-0.0837394223999548,52.2569961415703,143.974219086615,-4.60001271133777,-0.0346696577535695,-0.97406067067044,-0.35383144402436
"SL18-CC-11-FG3xSA18-CB-3-MG3",0.338512521616972,4.12501055178717,-0.302727519361897,112.284004822178,-17.2927809578197,-3.89439414718104,-0.172690438344561,-5.91752322732228,-1.86348813242252
"SL18-JS-16-FG1xSL18-CC-4-MG11",-0.128170305292464,-1.16145829213252,-0.059872932747698,-17.5244528640088,-23.1888340482858,1.160108405085,0.0396137204603979,-6.17296567685403,-0.298528148954381
"SL18-CC-11-FG3xSL18-JS-16-MG1",0.148503770739563,1.92440776009793,-0.151318739532499,50.614494332463,-29.9055703569661,-0.989457549202485,-0.098930402807071,-7.42975137488218,-1.38076567190584
"SL18-NC-12-FG2xSA18-CB-4-MG3",-0.111285723983114,-0.551992095767987,-0.181448045155687,-28.4462607539607,-15.5578201071056,0.0499223616206647,-0.106710922412334,-5.83267102518471,-0.687462820575026
"SL18-OD-5-FG1xSL18-CC-8-MG2",-0.152518763398653,-1.30218721174187,-0.133493049570686,-7.08201857263898,-30.7386884145949,-1.99075170623151,-0.14335137660636,-9.6090462112723,-1.99319208292666
"SL18-CC-1-FG3xSL18-OI-9-MG2",-0.0769545906107935,-0.861308481622596,0.121624491116395,6.15008163360734,-40.6043428706935,-2.83859488666817,-0.131976520528827,-6.54801461475747,-0.899647881519679
"SA18-CB-9-FG1xSL18-JS-5-MG3",0.107196055365722,0.97424611721294,-0.111772487157342,-1.34140431656269,-56.3182370560455,-5.7394202946033,-0.139065241527997,-9.694319512502,-1.95339770725644
"SL18-CC-5-FG1xSL18-JS-9-MG1",-0.0860177753983535,-0.691561280054054,-0.190149552808561,-32.8343977563825,-20.1893334160193,-4.08925405616097,-0.235282596636838,-3.83415074403867,-1.06878867237222
"SL18-CC-12-FG3xSL18-OI-15-MG2",0.205420407335044,1.90119395919261,0.0800152239064148,53.6536114967988,0.123593716311366,-0.376282218668172,-0.0413171764415303,-2.5885096273138,-0.460550819154682
"SL18-SF-17-FG2xSL18-NC-1-MG1",-0.0118488780536534,0.073899674203995,-0.0885107438684502,-0.225865440377914,-4.38148418764402,3.18540074795321,-0.163499992995745,-12.4476480915335,-1.5008316025218
"SL18-JS-5-FG1xSL18-LD-2-MG4",-0.149789150567835,-1.35987286723358,-0.0706688372149278,-59.481574857533,12.9108846613864,-2.84076727824375,0.0497795145094652,-5.17460339899654,-0.696484191613219
"SL18-OD-5-FG3xSA18-CB-1-MG12",-0.0761227305531422,-0.844715956455311,-0.0454062555729175,-10.5426287374024,26.1136149943472,1.11956727812099,0.149967280942896,-3.34230285249172,0.245031117384251
"SL18-CC-5-FG3xSL18-JS-5-MG2",-0.0116018064614967,0.816855890748764,-0.496924631197982,-25.6202870326308,24.0373015048719,-4.42024603340522,0.00623754087217784,-6.17264189905118,-0.717957205302455
"SL18-SF-13-FG1xSA18-CB-7-MG1",0.0701665016156082,0.388733225225048,0.190178259866754,-17.825752757487,-5.33997545670452,-5.76985791114574,-0.0617130055620336,-3.46896894702345,-1.0482119224725
"SL18-LL-9-FG6xSA18-CB-10-MG3",0.086219652700917,0.585045990994998,-0.0723614869558778,8.00590651391138,63.7163620317538,-1.05228879898052,0.00976088423702363,0.221939576461374,-0.544116929764656
"SL18-OI-15-FG2xSA18-CB-2-MG3",0.0945743995203592,0.802867153777926,0.0874065216536725,5.31379804947185,34.1357091170378,-1.39817869018076,0.190821778403732,4.65353304168402,0.0296329635938033
"SA18-CB-2-FG3xSL18-NC-9-MG1",0.0125501532995956,0.204751884440834,0.0582812826125214,-3.7268373474705,-45.3110093902561,-2.29565131080814,-0.179293527413257,-2.4273131005633,-1.06016767694582
"SA18-CB-5-FG4xSL18-CC-1-MG3",0.0604120920183019,0.48420938381798,0.0683419350065369,-24.8666918764227,29.4871590440214,1.80199256731219,0.315018968104962,-5.66340101060789,0.178070712342107
"SL18-CC-3-FG1xSL18-JS-6-MG3",0.242706784963747,1.83896558889675,0.366659044835208,0.722919728526616,-36.2620717024634,5.29292541572833,-0.164402448663252,-7.69433345327524,-0.729936550976591
"SL18-JS-16-FG1xSL18-LD-2-MG2",-0.0583793588741081,-1.07387072773277,0.306230009749607,-21.4753658605123,-49.1297893859531,-3.74570761922254,-0.251538698243879,-8.26699655931522,-1.79220373139814
"SL18-NC-10-FG1xSL18-NC-5-MG1",-0.241792645444442,-2.26048055344614,-0.33764955073358,-21.538437597801,-20.8044607925762,0.037590460666145,0.143349186526928,15.3807173303284,2.69398116683455
"SL18-OI-17-FG4xSL18-JS-6-MG2",0.272075929451038,2.65261407526582,0.232454146425217,3.26921658229616,-30.018376233094,-0.324615463112301,-0.246018314336448,-9.16967656045486,-1.93133295001067
"SL18-CC-1-FG2xSL18-OI-16-MG3",-0.167421817349714,-1.62724813621662,0.109477686772397,-14.0039135274246,-3.68002292423043,-0.695949194832266,-0.033637703720237,-8.33053320680007,-0.466588311255918
"SA18-CB-2-FG3xSL18-OI-2-MG2",-0.00350403304071559,-0.0982586918929774,0.109968342444922,12.0371911118276,8.30368859330453,5.86082012755686,0.0795082186069732,-14.8515998978616,-0.686676271188132
"SL18-CC-5-FG3xSL18-JS-19-MG2",-0.0627401204010722,-0.175804901277359,-0.247546238075197,-34.6520106625415,135.530976575551,-3.35807887480751,0.0591553825633683,-1.10904847990005,-0.363075658178618
"SL18-CC-3-FG2xSA18-CB-10-MG3",0.342566860741398,2.8538324922125,0.0501568306438992,15.3752572619811,-40.5600937097455,3.41787063280143,-0.0123788788274118,-16.1723088510575,-1.70706480190108
"SL18-CC-1-FG1xSL18-OI-16-MG3",-0.114394424833478,-1.04839215444177,0.136341357078819,21.1963380184744,-86.4341031549307,-1.42025164902953,-0.035488163315172,-10.4898400344351,-1.57630542328139
"SL18-JS-16-FG3xSL18-OD-6-MG2",-0.13562559355733,-1.21867068571102,-0.0473058455961716,-25.3133266958521,7.31856574084866,10.8836198070154,0.185377386883108,16.5282686529829,4.25049483344486
"SL18-OI-4-FG2xSL18-NC-15-MG1",0.131620032117636,0.918459093567527,0.110150582912618,89.0607253500675,-46.8285381702083,0.784271327285102,-0.0888207620950362,-5.78006930204397,-0.96688802354446
"SL18-NC-12-FG2xSL18-OI-16-MG1",-0.204457067597086,-1.86795149387262,0.0282250607493877,11.0259088819154,10.4444190115221,0.213718140419402,0.0576676771139028,-3.50708628134471,0.195190576657332
"SL18-CC-8-FG2xSL18-JS-5-MG3",0.0141768994527512,0.5452181904784,-0.239578948610858,-12.5704494836609,8.57960917382853,6.05769459351898,-0.00762355805639515,-2.00433826826032,0.0403111433233385
"SL18-OI-4-FG2xSL18-JS-19-MG2",0.0229729994700546,-0.336402192492681,0.137371365254245,24.0324721811207,81.8182295438168,-5.24057113173007,0.016194834629804,4.5625892550252,-0.214013537189827
"SL18-OI-6-FG2xSA18-CB-4-MG2",0.465325377438199,3.81468030744593,0.242673672647947,-2.90547760057131,-5.53806319329086,-5.30438556828434,0.00978643554233769,0.715183825374319,-0.238927944303428
"SL18-CC-3-FG1xSL18-JS-5-MG2",-0.0285214035882289,0.142300582071446,-0.228938386506882,-14.2145585841233,10.25634037886,-2.46612700130874,0.164636436896813,-0.910581417421081,0.211865451464513
"SL18-CC-3-FG2xSL18-OD-6-MG1",0.181833005847178,1.51530415163152,0.0944122891590826,6.8123894891843,-34.9828804442729,1.80601454448782,-0.00209317229590788,-12.1693145746731,-1.57015085079641
"SL18-LD-13-FG2xSA18-CB-7-MG1",0.0133953711677486,0.214808321905321,0.0770994844470587,9.18436389557513,-24.4084126727734,-2.03807217490841,-0.0163808964735531,6.05925132013277,-0.362029682822542
"SL18-OI-6-FG2xSL18-LD-2-MG2",0.345474036728886,2.33594459527499,0.631296160617222,-18.6737048672942,9.84276640162106,3.27301581761197,-0.0224063686997926,-7.32114844232088,-0.726224255664753
"SL18-CC-12-FG3xSL18-OI-15-MG3",0.100273950476152,0.892769932346519,0.0731771233790258,49.7642805446615,-26.8904704985237,-0.375817555444594,0.0518326343177622,3.59323351380571,0.720089725793221
"SL18-CC-11-FG3xSL18-NC-2-MG3",0.281333473562117,3.63044170271534,-0.216532752992282,81.5017567117703,30.7907230743103,2.73563855628099,0.104731421789039,16.4393974499629,0.585480221488606
"SL18-CC-12-FG2xSL18-OI-15-MG2",0.346009903008198,3.64332696521744,0.0242455574989769,68.1828552383237,38.5447730001292,1.88173890586914,-0.00666964856537375,0.53920292437488,-0.0112045023914446
"SL18-SF-17-FG2xSA18-CB-1-MG13",0.130243066310902,1.31231177267188,-0.00853518227807994,9.54683268951235,-30.5409736689168,0.629170553838673,-0.312513313500381,-3.46379331961416,-0.985639393250836
"SL18-SF-17-FG2xSL18-OI-4-MG3",0.000551095860105257,-0.259160863011489,0.0908995157041963,23.8848739512023,-58.2897542315152,-5.98493360030821,-0.337659927093907,-14.13705291248,-2.6108586929882
