"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-LD-1-FG3xSL18-OI-15-MG2",0.0513874134367249,0.602151338483081,-0.000830284754142953,-0.829030124665419,-93.062277150276,-1.97552738656504,0.0500183179974851,-6.45007783674675,0.460577989070148
"SL18-LD-2-FG2xSA18-CB-3-MG3",-0.00522740958385377,-0.0390351958508211,-0.0232867611333535,0.535373694918218,-4.90351290353294,2.01151902622736,0.0249953118572138,9.93659793050332,1.02433306349611
"SL18-LD-2-FG2xSL18-LL-9-MG2",0.00938502724415143,0.106490886269231,0.021347113686228,0.320391735219802,-28.9351119844124,-2.66634827594557,0.138887586016713,-3.47600870397219,-0.212992755349305
"SL18-LD-2-FG2xSL18-NL-9-MG1",-0.00899099415379906,-0.144798157709801,0.00794858602380537,0.302545292180705,-10.3120672972617,-1.48413646546391,-0.0137566420000856,-0.595491546279613,-0.0694653092539387
"SL18-LD-2-FG2xSL18-SF-19-MG1",0.00728130627283621,0.0947495248095218,0.00890419954733554,-0.401214172150917,-35.7718721498509,0.74122988720517,0.0156830173076072,2.60220210324233,0.383211320394826
"SL18-LD-3-FG1xSL18-NL-9-MG1",0.00144200265991988,-0.023369900437113,0.0426112860693951,0.209924258048281,-18.5495624825003,-2.2154411854667,-0.00505340225294007,-2.06936998719105,-0.211420907266466
"SL18-LD-3-FG1xSL18-SF-19-MG2",0.0217642825515625,0.233412784015106,0.0683470300915241,-0.43041040587114,-47.3419285934881,-2.1437075864138,0.0342074437954841,-4.37265733623486,-0.141432325748933
"SL18-LD-3-FG2xSA18-CB-2-MG3",0.0104707050847667,0.127395459080842,0.0116353078072413,0.796109428266234,-34.8817898559762,6.32163542047293,-0.0160937191261885,6.72612773426991,1.24509107059513
"SL18-LD-3-FG2xSL18-LL-9-MG2",-0.000393753863380579,0.00426360666568785,-0.0000491041851257087,0.304520391045986,-15.8752494963546,0.139351116765794,0.141276030355975,-0.604005025090836,0.233943419980156
"SL18-LD-3-FG2xSL18-SF-17-MG3",-0.00822171251126666,-0.148295239853585,0.031499149695223,-1.65436126252491,-11.7671551448419,1.98759129678545,0.0212292868355937,3.00625604322599,0.689549243906233
"SL18-LD-4-FG1xSA18-CB-2-MG1",0.00306550369349692,0.00894314256047529,0.0295932618668092,0.0726566996136658,-36.5062126888559,3.94032729051924,0.00832069437296097,5.37215978149912,1.01235595771351
"SL18-LD-4-FG1xSL18-NL-3-MG2",-0.00532822786267709,-0.117502966545319,0.0451773498915977,-0.102327045972693,-17.957876428614,-0.208823650453117,0.00919806336823938,-0.0796432609407547,0.100076064371449
"SL18-LD-4-FG2xSL18-LL-9-MG1",0.0111856769624287,0.115102436454115,0.0430229846773651,0.701582227169614,-35.7788985822448,-1.97358865607058,0.277378565369277,-12.4290525151514,-0.592178227224878
"SL18-LD-4-FG2xSL18-SF-15-MG2",0.0248240301296435,0.236856417581429,0.121571320783222,-0.509591936315467,-96.456757165858,0.492426479985065,-0.0279004464934296,-13.32409494406,-0.62235526898813
"SL18-LD-4-FG3xSL18-SF-17-MG1",-0.0108831254163191,-0.214053685248512,0.0605655973147367,-1.3738592436731,-15.1867998299441,1.77538441738398,0.00741078787186013,4.66161460733935,0.756870749066005
"SL18-LD-5-FG1xSA18-CB-10-MG1",0.0290806635343107,-0.0215103559320524,0.251396346042427,1.49201406938191,-56.1571253059157,3.42521526134752,-0.118978491791356,19.0094793067256,1.02034886899691
"SA18-CB-7-FG1xSL18-LL-9-MG3",0.0775679567732765,0.990174268741074,0.121555351867452,2.08457116141531,-62.351118846057,-2.26815555447177,0.125106860572804,13.3112381001274,0.64800505358465
"SL18-LD-9-FG2xSL18-SF-13-MG3",0.0264236846585108,0.318004822477783,0.0484744608246368,-0.624072726247247,-54.7706583396052,-1.65323883955487,0.0335096545202145,2.40269714682198,0.104115185529516
"SL18-LD-9-FG3xSL18-NL-7-MG1",-0.0138543707189006,-0.213441705858783,0.0227193977341941,0.0672252819484659,-2.47769649175028,0.0223609190088984,0.00148549528820343,0.372862960567055,0.0233490246387122
"SL18-LD-9-FG3xSL18-SF-17-MG1",-0.00788010854567996,-0.177618056524283,0.0644008194946498,-1.45202410975253,-17.4086912579792,0.901784151339354,0.0164453397793764,4.4596275190463,0.622205878602195
"SL18-LL-9-FG3xSL18-NL-9-MG1",0.000816617534772424,-0.0176810559755703,0.0263071568880406,0.717757015416465,-20.0045820619832,-3.3246729518016,0.0824558280279779,-8.80139199776653,-0.711019998849783
"SL18-NL-10-FG1xSA18-CB-4-MG3",0.00796504883652329,0.200965700003949,-0.101152196839443,2.65169754235234,-41.3945621192332,0.620135003885214,0.0340702906535682,11.7274991873522,0.609264949900958
"SL18-NL-10-FG1xSL18-LD-2-MG1",-0.0120247642571979,-0.149375712596308,-0.0677947746781347,0.23955069564288,-52.1295382477208,-3.59355198362556,0.024247676719586,-1.79308842926672,-0.298649434466302
"SL18-LD-10-FG1xSA18-CB-1-MG2",-0.0149621420308707,-0.19394985937888,-0.00338523548615246,-0.311440599987074,-2.5337564495589,3.59658522073775,0.0286388714295234,6.65957953749989,0.970921070202236
"SL18-NL-10-FG1xSL18-OI-15-MG1",-0.000408504375141359,0.156557408281098,-0.203287022798736,-0.474005193481947,-68.9724391200732,-1.08881326610884,0.0997344897798412,-15.3543571072632,-0.989355961207416
"SL18-NL-10-FG1xSL18-OI-7-MG1",0.00127806397222652,0.133698154395308,-0.136536426083257,-0.24986255548694,-13.4592148953488,-3.39212272460483,0.039537250064338,-5.98916653770506,-0.716542054942496
"SL18-NL-10-FG1xSL18-SF-13-MG1",-0.0052910237665614,-0.154584237880462,-0.00957068883188718,-0.176609355099834,-80.5995914207816,-2.77337158307849,-0.0395388048408556,-1.49673129627827,0.0496993885489595
"SL18-NL-10-FG3xSL18-NL-3-MG2",-0.0174122193954382,-0.23783249723128,-0.046071305013634,0.348298408944099,-38.1900995075571,-1.46484951937328,-0.0771720861145596,-5.66711082706302,-0.702441328175011
"SL18-NL-2-FG1xSA18-CB-1-MG2",-0.0258422369602935,-0.381352698716563,0.0169015987857729,-0.44049414597104,35.9660749654977,2.64933997256873,0.0261359737956141,5.3405023069746,0.641676618784597
"SL18-NL-2-FG1xSL18-LD-13-MG2",-0.0168401677882818,-0.259521643725953,0.0202595122854941,-0.887423288997354,-1.09710251527941,-2.40994929295218,0.0100135137388698,-1.90489115024506,-0.285101799189762
"SL18-NL-2-FG1xSL18-SF-17-MG1",-0.0228042377083324,-0.409675739153794,0.0740706862850404,-1.50239562695158,23.5083815128961,0.970013423280557,0.00164742610954353,3.37584509803953,0.450075582466312
"SL18-NL-2-FG3xSA18-CB-2-MG3",0.000410554646280999,-0.0871911058512034,0.0637239009122234,0.431952442675404,26.9619644174112,5.20372379352574,0.00687757375960169,18.0583713527968,1.6457516141258
"SL18-NL-2-FG3xSA18-CB-4-MG1",-0.00840822588626342,-0.202225441693419,0.0742509222628579,0.488253397356557,73.2315380109319,4.46837700845161,0.0676768938994093,34.2864561192191,2.26113016286547
"SL18-NL-2-FG3xSL18-LD-3-MG2",-0.0113599628979069,-0.243376851614384,0.0878779853733615,-0.821983600754577,42.1626250336555,-0.331353607712625,0.0917083648463379,12.9724428828031,0.882000003937196
"SL18-NL-2-FG3xSL18-OI-16-MG1",-0.0281340266605533,-0.435659755842902,-0.00920902191813939,-1.3364769977225,58.3500063585933,0.14851210517064,0.00701532357420782,13.6372546800072,1.05451799239893
"SL18-NL-3-FG1xSA18-CB-7-MG2",0.00484772997965239,0.0783616798120473,-0.00581594886931425,0.825297336641088,-18.4386020816881,3.04196853120556,-0.0530906643148203,4.81772156382019,0.593326512554262
"SL18-NL-3-FG1xSL18-OI-11-MG2",0.0278752902467117,0.490559198948775,-0.163170812142406,-0.0622004298403973,-46.9191152653808,-1.32299761131788,-0.222496013798869,0.882142571281241,0.0375519864688243
"SL18-NL-3-FG1xSL18-SF-13-MG2",0.00203576697360474,-0.067303719953463,0.0466591325996331,-0.130360711417,-30.596634245426,-0.145902268529071,-0.0697473192932098,1.81546837318315,0.272166585408217
"SL18-NL-3-FG2xSL18-SF-17-MG2",-0.0151512336349916,-0.276494083497368,0.0556102902592771,-2.07080971988044,-5.99078211648109,0.905551985082027,-0.0121843059033935,-0.152644110368755,0.322296658913478
"SL18-NL-3-FG3xSA18-CB-2-MG2",-0.00401548416843067,-0.0712271771246437,0.00651094579186614,0.772030685128676,-17.0724504134192,4.0337214948112,-0.0352072525393659,3.36839694485657,0.801181782623177
"SL18-LD-10-FG1xSL18-OI-18-MG1",0.00659215908320205,0.0146503843765026,0.140654690670066,-0.814294572155964,-61.8800241230595,-1.14716626893908,-0.210864842985303,-4.58545235544329,-0.515849799345332
"SL18-NL-6-FG1xSA18-CB-3-MG3",-0.0233670327455527,-0.218596896155503,-0.0788479007724344,0.891341625106393,26.9671110105536,5.07547393918493,0.0563585983361856,15.5955639066786,1.73795844323798
"SL18-NL-6-FG1xSA18-CB-7-MG2",-0.00529705981962948,0.00165498620003309,-0.0472958433644901,0.809337942467662,-5.33494119904915,5.39406225260724,0.0326647667806542,10.3336202053736,1.41913421107231
"SL18-NL-6-FG1xSL18-LD-1-MG2",-0.0223674504544584,-0.304376207538032,0.00333294335554145,-0.906405793489284,-17.9389975768534,2.13565081011248,0.0813297576028879,8.22465142175686,1.56117616810778
"SL18-NL-6-FG1xSL18-LD-2-MG1",-0.0142027449895644,-0.204852531968953,-0.00367337801360802,0.000409787630604546,-0.277048918503032,0.716261134747317,0.069848491117075,5.25097261534288,0.690522978047761
"SL18-NL-6-FG1xSL18-LD-3-MG2",-0.00966066589527778,-0.106124808819742,0.00162441307282574,-0.0859869207876017,-0.870341739962471,1.04481670660511,0.0977118919300878,4.42716591539244,0.748029115085166
"SL18-NL-6-FG1xSL18-NL-2-MG1",-0.0584009270114228,-0.830825295486916,-0.00117218343081596,-0.661453350611315,123.467941554854,0.125486366697953,0.0534014164706544,-3.19752922511592,-0.221547159054779
"SL18-OI-11-FG3xSL18-CC-1-MG3",0.0262195462550421,0.482485050618696,-0.154211553631503,-0.34977516092057,-6.48957037785707,-0.181158205127557,-0.0151110419276802,-11.393716884605,-0.825745678549797
"SL18-JS-16-FG3xSL18-NC-10-MG3",-0.0703853051131493,-0.996907327537539,0.0677382008275651,-1.39642503627958,18.7586784557931,-2.2559918895087,-0.116075534265299,-7.02240172662879,-1.37245324974757
"SL18-OI-5-FG5xSA18-CB-7-MG3",0.0436717581650862,0.539150937186192,0.0789682459182625,1.26874005792936,-61.6303136595818,3.97393202452518,-0.0496971754013174,2.30329767450159,0.465944513611151
"SL18-CC-1-FG2xSL18-OI-16-MG1",0.0398689044323252,0.468977817093348,0.0373004600007385,-1.29234642091431,-5.7344169186206,-0.0967824555685773,-0.0120803439824957,-10.2435710711592,-0.870659685306557
"SL18-NC-11-FG1xSL18-NL-2-MG1",-0.0486769940196626,-0.783371059329718,0.0614166660690689,-0.771557910476885,105.679949692674,-2.36660604066562,-0.010885316035412,-10.9984698615973,-1.13869815235451
"SL18-CC-5-FG2xSA18-CB-10-MG1",0.0035596155650449,-0.210217681180915,0.0817614635189193,2.45553264841646,-51.9999964773581,5.10289942813279,-0.126821771728734,24.1517843821886,1.05202348281064
"SL18-CC-5-FG3xSL18-OI-14-MG1",-0.0153955020005137,-0.0799460375388217,-0.103647568844724,-0.118490632429581,-42.7830413801317,0.169756939546357,0.020951930827015,3.88106005465098,1.2425751355413
"SL18-CC-11-FG3xSL18-CC-3-MG1",0.0625111181012253,1.13598375540437,-0.123305334089028,1.35854712925555,61.7646862779009,-2.01641587218826,0.146514626481703,3.2556834800553,0.0909133432850367
"SL18-CC-11-FG3xSA18-CB-3-MG3",0.00059974080127246,0.0652498722577949,-0.034752235030205,0.850387417765361,8.71252221262,2.78492236293569,0.0195520523784953,9.48361542353121,0.925206893152704
"SL18-JS-16-FG1xSL18-CC-4-MG11",-0.0713800538356677,-0.798778327431552,-0.129769863351451,-2.33859143013971,15.5137240267641,-0.363165390175072,0.0757756758316735,5.35557455136201,0.0470490343024263
"SL18-CC-11-FG3xSL18-JS-16-MG1",-0.0374043365641849,-0.472070491669652,-0.0289511733039534,-0.906162731718685,-6.59371435638807,-0.569034100306941,-0.0320440077566828,0.271442913806078,-0.342126369414876
"SL18-NC-12-FG2xSA18-CB-4-MG3",-0.00682202513959299,-0.126775129724211,0.0104749605923469,1.81109589607607,44.0631417549475,3.18540170858246,-0.0677376046506089,7.45574846397907,-0.0038960048294963
"SL18-OD-5-FG1xSL18-CC-8-MG2",0.000754733996575393,0.0377800715427874,-0.0174294184540321,0.379091522512526,16.8728049604143,-0.259652662424924,-0.0700044285033053,0.860370146727138,-0.185874288030996
"SL18-CC-1-FG3xSL18-OI-9-MG2",0.0207290023135155,0.237983119156968,0.0232128867101469,-0.290858667328818,-6.08333423748895,-0.490054863548414,-0.00426677698325385,-4.23261087323631,-0.397920086863614
"SA18-CB-9-FG1xSL18-JS-5-MG3",-0.0345945838376747,-0.406965306535181,-0.087127442647704,0.153488621569333,-16.8179475845838,2.40092695276178,-0.0928833766673228,4.51417021398781,0.687054886523303
"SL18-CC-5-FG1xSL18-JS-9-MG1",-0.0510960267527363,-0.698801176401176,0.0911059183500385,0.500619387922188,-8.85058982638898,-3.95655766944162,-0.0267109085549432,-4.42807332204303,-0.678907224074504
"SL18-CC-12-FG3xSL18-OI-15-MG2",0.0838272269730212,1.37457233336341,-0.240237156009675,0.757567358236847,-34.6538431726872,-2.71570216791669,0.127588774342714,-14.5455833184522,-1.66675400378459
"SL18-SF-17-FG2xSL18-NC-1-MG1",-0.0157097887072549,-0.210027512320718,-0.0166313884174941,-0.541255794615278,5.13314522627326,0.522457594451285,0.0372637411816216,-0.239141315776871,0.39918872526381
"SL18-JS-5-FG1xSL18-LD-2-MG4",-0.0474040583178176,-0.583635138534344,-0.167345299341578,0.16366355696374,-66.23687564228,-1.10454393080803,-0.088739688282829,-9.6973804187424,-0.346187694256323
"SL18-OD-5-FG3xSA18-CB-1-MG12",-0.00382410723943049,-0.116354875738628,0.0472035187200892,0.325733896252886,-4.13655860843734,1.34310572890668,-0.0345647229644201,1.15206889798104,0.127130707584586
"SL18-CC-5-FG3xSL18-JS-5-MG2",-0.0501988431379998,-0.524709307898195,-0.131050921103305,0.414180678137252,-65.0005070942132,-2.27062915464474,0.0084510319034267,-7.46780441095128,0.705450843390348
"SL18-SF-13-FG1xSA18-CB-7-MG1",0.0395152786995925,0.570975095241856,0.0138661051253184,1.01386134525099,-95.3337739959537,6.16425148840868,-0.077017440835863,-2.69959703034539,0.465762321348419
"SL18-LL-9-FG6xSA18-CB-10-MG3",0.0530041312502726,0.393859931521691,0.218272797386504,2.50748540347615,-29.878720586916,0.615015030008298,0.104185828920517,-1.24957515989767,-0.475330720473256
"SL18-OI-15-FG2xSA18-CB-2-MG3",0.041867758498433,0.537693812109182,-0.00444366899126358,0.617713576528861,-66.1049270056201,4.33798356290477,-0.00916124518439647,-2.87500618500135,0.46989176819771
"SA18-CB-2-FG3xSL18-NC-9-MG1",0.0067411307137378,0.103840707802676,-0.00416671968084085,1.31854956150576,-41.7195334468842,9.33735395556999,-0.0469308258189377,-9.19211350435254,0.814442253353116
"SA18-CB-5-FG4xSL18-CC-1-MG3",0.0225169534413388,0.281928585590401,0.0264794416266153,0.0773630896975642,16.4148919110193,1.58336599962021,-0.0135369362938172,6.05613882213927,0.285818174824169
"SL18-CC-3-FG1xSL18-JS-6-MG3",0.0503964743845833,1.02985721163772,-0.17551063153148,0.637651576782321,33.330067784243,-4.30839699210189,0.336022875617962,-1.13607683921125,0.465203611315785
"SL18-JS-16-FG1xSL18-LD-2-MG2",-0.0747686150249147,-0.974634348933599,-0.0499052134575053,-2.70006850627643,-8.5848679243695,-1.01243356403273,0.0483818197412321,4.41410515771199,-0.0093224010797002
"SL18-NC-10-FG1xSL18-NC-5-MG1",-0.0465275037620891,-0.706970326428788,0.126359980362185,-0.642239081155865,105.815740748658,-0.985753739546671,0.0644525803750327,-0.132884289958436,0.0262050222370731
"SL18-OI-17-FG4xSL18-JS-6-MG2",-0.0344432938391116,-0.325533332534266,-0.131641420731211,-0.340749852823209,-7.47929972049473,-3.60542119291724,0.000416758080966243,7.49535514821554,0.309165146067562
"SL18-CC-1-FG2xSL18-OI-16-MG3",0.0222350808664821,0.212447549592674,0.00120838345906191,-1.69085971924199,-2.47278749542762,-1.15855619659956,-0.0549295877618639,-10.3831637985065,-0.767611164135793
"SA18-CB-2-FG3xSL18-OI-2-MG2",0.00379718681822386,0.066003046759545,-0.0145750827512819,0.0363052135188316,-67.399903543979,8.2761059590098,-0.00966122979072,2.00940929293574,1.51065036004255
"SL18-CC-5-FG3xSL18-JS-19-MG2",-0.0458134341432769,-0.468636143449222,-0.145353011872566,-1.07428937170354,-1.29340233745197,-1.04845783396732,-0.0353441634356001,2.26383581442465,0.965607552438985
"SL18-CC-3-FG2xSA18-CB-10-MG3",0.126952935985355,1.84150453035115,0.00255036195774194,4.33989548903857,62.6556423435081,0.835617438990591,-0.0065078395435138,0.121112304200886,-0.539780071802927
"SL18-CC-1-FG1xSL18-OI-16-MG3",-0.0258096479728536,-0.388931636225499,-0.130172743973058,-1.52844972910924,4.90866849286861,-4.34575556999579,-0.119412496320895,-9.62674752964476,-0.38260510880531
"SL18-JS-16-FG3xSL18-OD-6-MG2",-0.0771360159797932,-1.10183214655432,-0.0158867956283118,-1.06481000426185,-26.3355956789085,-0.748339254035147,-0.30918920189782,-14.1802782351162,-2.10981899654903
"SL18-OI-4-FG2xSL18-NC-15-MG1",-0.0218613546379731,-0.32587978484811,0.0343369173200109,-0.981484752690027,-8.66179003633607,1.52839139339013,-0.0355022877636386,-2.34978940159675,0.16581918348192
"SL18-NC-12-FG2xSL18-OI-16-MG1",-0.0390438191675851,-0.570671661234961,-0.0479568312842386,-1.20194103440754,48.9222596278684,-0.219863881524997,-0.134389850203508,-6.22383372288582,-0.681786264225153
"SL18-CC-8-FG2xSL18-JS-5-MG3",-0.0116563747532498,-0.0879504414921651,-0.0626745926310076,0.572111896668688,11.7651301873834,2.20193494355776,-0.187233876909946,10.0334114281878,0.671020204057772
"SL18-OI-4-FG2xSL18-JS-19-MG2",-0.0246632527466748,-0.321103228095531,-0.0234582438331948,-1.61345178210154,1.99375385852708,1.00405465690047,-0.0515031738890999,0.889159060140086,0.159700203491925
"SL18-OI-6-FG2xSA18-CB-4-MG2",0.0264149206663869,0.328570368786382,0.0382017490634357,1.21459673992189,-19.0038154792293,2.51789576176588,-0.043705398680355,6.34661221615052,0.221269826921459
"SL18-CC-3-FG1xSL18-JS-5-MG2",0.0441952265177692,0.916185299461916,-0.133084073345384,1.23627079179856,4.21850346064033,-5.01255122576881,0.309928905840191,-8.07589842466044,-0.0895082935277366
"SL18-CC-3-FG2xSL18-OD-6-MG1",0.0654188972834836,1.25444884570291,-0.206518561649045,3.00711603320315,1.90635573351129,-0.813647910468047,-0.181799535620023,-10.9253781627385,-0.777952119467879
"SL18-LD-13-FG2xSA18-CB-7-MG1",0.0239442075489556,0.382930446075167,-0.00391789691468036,0.0128711144921887,-106.043714449991,0.497705686864597,-0.14553672410399,-9.50937854112374,-0.783218934369353
"SL18-OI-6-FG2xSL18-LD-2-MG2",0.00974572869667434,0.0876516816029245,0.0275032618373812,-0.612659081622108,-26.5365396045078,-2.14202275944089,-0.00903404832420519,-3.22363060820537,-0.379005647433901
"SL18-CC-12-FG3xSL18-OI-15-MG3",0.0498302445202731,0.955676900230476,-0.217987451296562,0.12995842400062,-9.5647944990673,-0.846463278234934,0.13685684344999,-12.2590119877544,-1.60805126615494
